meter_identifier,interval_start,interval_end,kWh_per_half_hour
0d8fa31a7c63dfc61acb5b7c2a3986cb7ea32e6c,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,1.206
0d8fa31a7c63dfc61acb5b7c2a3986cb7ea32e6c,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,1.167
0d8fa31a7c63dfc61acb5b7c2a3986cb7ea32e6c,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,1.157
0d8fa31a7c63dfc61acb5b7c2a3986cb7ea32e6c,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,1.094
0d8fa31a7c63dfc61acb5b7c2a3986cb7ea32e6c,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,1.085
0d8fa31a7c63dfc61acb5b7c2a3986cb7ea32e6c,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,1.122
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.114
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.079
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.10400000000000001
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.078
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.1
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.166
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.281
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.305
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.6779999999999999
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,1.349
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.997
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.903
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.7440000000000001
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.863
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,1.247
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.8340000000000001
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,1.07
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,1.025
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,1.3559999999999999
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,1.2770000000000001
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.501
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.45399999999999996
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.8540000000000001
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.483
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.506
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.424
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,1.672
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.376
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.43200000000000005
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.374
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.302
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.34600000000000003
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.318
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.35
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.29
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.327
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.32299999999999995
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.145
28f46885e720711e5106d5bccf46b66638d04f6a,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.066
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.129
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.156
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.121
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.162
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.114
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.158
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.115
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.152
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.221
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.126
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.19699999999999998
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.079
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.16699999999999998
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.228
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.213
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.249
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.14400000000000002
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.20199999999999999
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.099
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.15
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.132
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.10099999999999999
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.159
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.136
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.124
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.122
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.135
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.146
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.127
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.171
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.102
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.11800000000000001
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.28
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.16899999999999998
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.45299999999999996
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.561
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.401
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.37200000000000005
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.33299999999999996
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.23
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.3
57be36a41572e5a45af45785595d032c39ce9145,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.27899999999999997
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.152
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.151
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.129
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.14800000000000002
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.149
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.13
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.139
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.153
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.138
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.146
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.653
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.45799999999999996
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.149
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.151
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.711
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.405
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.15
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.0
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.0
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.0
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.0
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.13
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.07200000000000001
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.004
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.006999999999999999
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.003
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.021
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.019
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.055
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.008
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.045
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.11900000000000001
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.14400000000000002
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.132
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.13
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.152
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.272
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.253
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.341
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.973
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.336
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,1.004
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.306
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.264
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.368
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.215
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.20800000000000002
5efd8451f91639a1482eb74e0b01c5ffce7fa703,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.172
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.09300000000000001
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.086
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.094
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.23199999999999998
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.142
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.043
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.064
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.098
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.375
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.3
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.836
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.446
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.467
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,1.084
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,1.169
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.6779999999999999
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.44799999999999995
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.376
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.37
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.57
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.424
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.406
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.42100000000000004
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.379
82f23dc928a8efccb57a85a254d9ea450f3c9e41,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.34600000000000003
