meter_identifier,interval_start,interval_end,kWh_per_half_hour
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 09:30:00+00:00,2017-11-17 10:00:00+00:00,0.040999999999999995
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 10:00:00+00:00,2017-11-17 10:30:00+00:00,0.16
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 10:30:00+00:00,2017-11-17 11:00:00+00:00,0.07200000000000001
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 11:00:00+00:00,2017-11-17 11:30:00+00:00,0.071
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 11:30:00+00:00,2017-11-17 12:00:00+00:00,0.08
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 12:00:00+00:00,2017-11-17 12:30:00+00:00,0.07200000000000001
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 12:30:00+00:00,2017-11-17 13:00:00+00:00,0.024
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 13:00:00+00:00,2017-11-17 13:30:00+00:00,0.042
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 13:30:00+00:00,2017-11-17 14:00:00+00:00,0.095
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 14:00:00+00:00,2017-11-17 14:30:00+00:00,0.09
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 14:30:00+00:00,2017-11-17 15:00:00+00:00,0.10800000000000001
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 15:00:00+00:00,2017-11-17 15:30:00+00:00,0.049
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 15:30:00+00:00,2017-11-17 16:00:00+00:00,0.054000000000000006
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 16:00:00+00:00,2017-11-17 16:30:00+00:00,0.483
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 16:30:00+00:00,2017-11-17 17:00:00+00:00,0.705
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 17:00:00+00:00,2017-11-17 17:30:00+00:00,0.133
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 17:30:00+00:00,2017-11-17 18:00:00+00:00,0.09
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 18:00:00+00:00,2017-11-17 18:30:00+00:00,0.09699999999999999
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 18:30:00+00:00,2017-11-17 19:00:00+00:00,0.508
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 19:00:00+00:00,2017-11-17 19:30:00+00:00,0.506
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 19:30:00+00:00,2017-11-17 20:00:00+00:00,0.546
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 20:00:00+00:00,2017-11-17 20:30:00+00:00,0.536
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 20:30:00+00:00,2017-11-17 21:00:00+00:00,0.28600000000000003
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 21:00:00+00:00,2017-11-17 21:30:00+00:00,0.061
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 21:30:00+00:00,2017-11-17 22:00:00+00:00,0.055999999999999994
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 22:00:00+00:00,2017-11-17 22:30:00+00:00,0.047
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 22:30:00+00:00,2017-11-17 23:00:00+00:00,0.046
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 23:00:00+00:00,2017-11-17 23:30:00+00:00,0.034
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-17 23:30:00+00:00,2017-11-18 00:00:00+00:00,0.04
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 12:30:00+00:00,2017-11-17 13:00:00+00:00,0.042
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 13:00:00+00:00,2017-11-17 13:30:00+00:00,0.044000000000000004
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 13:30:00+00:00,2017-11-17 14:00:00+00:00,0.046
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 14:00:00+00:00,2017-11-17 14:30:00+00:00,0.040999999999999995
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 14:30:00+00:00,2017-11-17 15:00:00+00:00,0.042
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 15:00:00+00:00,2017-11-17 15:30:00+00:00,0.045
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 15:30:00+00:00,2017-11-17 16:00:00+00:00,0.24100000000000002
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 16:00:00+00:00,2017-11-17 16:30:00+00:00,0.2
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 16:30:00+00:00,2017-11-17 17:00:00+00:00,0.237
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 17:00:00+00:00,2017-11-17 17:30:00+00:00,0.231
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 17:30:00+00:00,2017-11-17 18:00:00+00:00,0.54
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 18:00:00+00:00,2017-11-17 18:30:00+00:00,0.40399999999999997
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 18:30:00+00:00,2017-11-17 19:00:00+00:00,0.172
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 19:00:00+00:00,2017-11-17 19:30:00+00:00,0.198
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 19:30:00+00:00,2017-11-17 20:00:00+00:00,0.16
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 20:00:00+00:00,2017-11-17 20:30:00+00:00,0.16699999999999998
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 20:30:00+00:00,2017-11-17 21:00:00+00:00,0.185
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 21:00:00+00:00,2017-11-17 21:30:00+00:00,0.223
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 21:30:00+00:00,2017-11-17 22:00:00+00:00,0.17600000000000002
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 22:00:00+00:00,2017-11-17 22:30:00+00:00,0.179
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 22:30:00+00:00,2017-11-17 23:00:00+00:00,0.192
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 23:00:00+00:00,2017-11-17 23:30:00+00:00,0.312
3051cd1115f7dbbcb3893fb7888a36d7c490b7a7,2017-11-17 23:30:00+00:00,2017-11-18 00:00:00+00:00,0.172
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-17 00:00:00+00:00,2017-11-17 00:30:00+00:00,0.7829999999999999
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-17 00:30:00+00:00,2017-11-17 01:00:00+00:00,0.151
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-17 01:00:00+00:00,2017-11-17 01:30:00+00:00,0.12
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-17 01:30:00+00:00,2017-11-17 02:00:00+00:00,0.142
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-17 02:00:00+00:00,2017-11-17 02:30:00+00:00,0.087
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-17 02:30:00+00:00,2017-11-17 03:00:00+00:00,0.047
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-17 03:00:00+00:00,2017-11-17 03:30:00+00:00,0.078
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-17 03:30:00+00:00,2017-11-17 04:00:00+00:00,0.078
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-17 04:00:00+00:00,2017-11-17 04:30:00+00:00,0.049
79558328e5fd470d8f2a9d42fe74dffadeea3ea4,2017-11-17 04:30:00+00:00,2017-11-17 05:00:00+00:00,0.04
