meter_identifier,interval_start,interval_end,kWh_per_half_hour
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.434
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.429
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.434
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.435
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.366
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.4
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.321
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.41600000000000004
1e18cefb6406b8128d3be0d22e429deb65f3299f,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.375
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.013999999999999999
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.006
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.016
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.004
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.019
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.005
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.018000000000000002
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.004
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.019
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.004
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.012
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.01
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.004
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.084
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.235
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.040999999999999995
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.033
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.042
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.031
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.044000000000000004
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.03
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.036000000000000004
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.004
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.018000000000000002
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.004
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.01
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.012
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.003
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.018000000000000002
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.004
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.019
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.003
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.011000000000000001
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.011000000000000001
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.004
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.22
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,1.085
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.606
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.555
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.6609999999999999
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.10800000000000001
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.047
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.032
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.268
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.078
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.054000000000000006
2568695903a1a4d0d7656d0876c13ceef2074d50,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.013000000000000001
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.20600000000000002
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.201
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.184
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.11199999999999999
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.085
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.1
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.099
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.083
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.040999999999999995
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.039
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.04
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.044000000000000004
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.052000000000000005
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.095
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.363
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.19899999999999998
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.175
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.171
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.247
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.282
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.243
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.25
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.306
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.191
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.174
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.147
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.17800000000000002
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.175
2d47c3f7beed9dd02ac6d6f976d3b18c0f8acd8e,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.233
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.133
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.18600000000000003
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.195
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.17600000000000002
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.175
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.17800000000000002
3e23ecee7200bdb2efad109161ef849a77568a2b,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.17600000000000002
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.11
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.10300000000000001
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.083
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.079
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.1
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.081
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.081
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,1.288
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,1.8840000000000001
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,1.8980000000000001
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,1.912
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,1.915
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,2.032
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.642
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.073
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.384
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.589
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.409
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.099
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.205
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.079
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.098
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.065
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.094
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.095
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.065
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.12300000000000001
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 13:30:00+00:00,2017-11-13 14:00:00+00:00,0.107
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 14:00:00+00:00,2017-11-13 14:30:00+00:00,0.078
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 14:30:00+00:00,2017-11-13 15:00:00+00:00,0.098
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 15:00:00+00:00,2017-11-13 15:30:00+00:00,0.099
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 15:30:00+00:00,2017-11-13 16:00:00+00:00,0.172
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 16:00:00+00:00,2017-11-13 16:30:00+00:00,0.16399999999999998
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 16:30:00+00:00,2017-11-13 17:00:00+00:00,0.095
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 17:00:00+00:00,2017-11-13 17:30:00+00:00,0.34600000000000003
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 17:30:00+00:00,2017-11-13 18:00:00+00:00,0.285
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 18:00:00+00:00,2017-11-13 18:30:00+00:00,0.192
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 18:30:00+00:00,2017-11-13 19:00:00+00:00,0.512
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 19:00:00+00:00,2017-11-13 19:30:00+00:00,0.19899999999999998
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 19:30:00+00:00,2017-11-13 20:00:00+00:00,0.267
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 20:00:00+00:00,2017-11-13 20:30:00+00:00,0.237
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 20:30:00+00:00,2017-11-13 21:00:00+00:00,0.179
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 21:00:00+00:00,2017-11-13 21:30:00+00:00,0.23399999999999999
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 21:30:00+00:00,2017-11-13 22:00:00+00:00,0.213
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 22:00:00+00:00,2017-11-13 22:30:00+00:00,0.5720000000000001
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 22:30:00+00:00,2017-11-13 23:00:00+00:00,0.22399999999999998
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.20600000000000002
a3892b9fdbafb555042c2855446d7404f81eafe9,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.158
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-13 23:00:00+00:00,2017-11-13 23:30:00+00:00,0.047
a7f10b72469776d4e198a85911e7cbfe639a94a4,2017-11-13 23:30:00+00:00,2017-11-14 00:00:00+00:00,0.064
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 00:00:00+00:00,2017-11-13 00:30:00+00:00,0.122
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 00:30:00+00:00,2017-11-13 01:00:00+00:00,0.125
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 01:00:00+00:00,2017-11-13 01:30:00+00:00,0.115
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 01:30:00+00:00,2017-11-13 02:00:00+00:00,0.13699999999999998
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 02:00:00+00:00,2017-11-13 02:30:00+00:00,0.125
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 02:30:00+00:00,2017-11-13 03:00:00+00:00,0.114
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 03:00:00+00:00,2017-11-13 03:30:00+00:00,0.14
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 03:30:00+00:00,2017-11-13 04:00:00+00:00,0.125
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 04:00:00+00:00,2017-11-13 04:30:00+00:00,0.09699999999999999
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 04:30:00+00:00,2017-11-13 05:00:00+00:00,0.11699999999999999
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 05:00:00+00:00,2017-11-13 05:30:00+00:00,0.147
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 05:30:00+00:00,2017-11-13 06:00:00+00:00,0.087
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 06:00:00+00:00,2017-11-13 06:30:00+00:00,0.126
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 06:30:00+00:00,2017-11-13 07:00:00+00:00,0.1
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 07:00:00+00:00,2017-11-13 07:30:00+00:00,0.14400000000000002
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 07:30:00+00:00,2017-11-13 08:00:00+00:00,0.12
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 08:00:00+00:00,2017-11-13 08:30:00+00:00,0.095
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 08:30:00+00:00,2017-11-13 09:00:00+00:00,0.099
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 09:00:00+00:00,2017-11-13 09:30:00+00:00,0.14
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 09:30:00+00:00,2017-11-13 10:00:00+00:00,0.10099999999999999
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 10:00:00+00:00,2017-11-13 10:30:00+00:00,0.11599999999999999
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 10:30:00+00:00,2017-11-13 11:00:00+00:00,0.087
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 11:00:00+00:00,2017-11-13 11:30:00+00:00,0.12300000000000001
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 11:30:00+00:00,2017-11-13 12:00:00+00:00,0.11599999999999999
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 12:00:00+00:00,2017-11-13 12:30:00+00:00,0.111
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 12:30:00+00:00,2017-11-13 13:00:00+00:00,0.122
af4fb89048296ee083f67f2676bae82554c55594,2017-11-13 13:00:00+00:00,2017-11-13 13:30:00+00:00,0.094
