meter_identifier,interval_start,interval_end,kWh_per_half_hour
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 09:30:00+00:00,2017-11-09 10:00:00+00:00,0.198
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 10:00:00+00:00,2017-11-09 10:30:00+00:00,0.171
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 10:30:00+00:00,2017-11-09 11:00:00+00:00,0.132
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 11:00:00+00:00,2017-11-09 11:30:00+00:00,0.17600000000000002
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 11:30:00+00:00,2017-11-09 12:00:00+00:00,0.08800000000000001
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 12:00:00+00:00,2017-11-09 12:30:00+00:00,0.20600000000000002
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 12:30:00+00:00,2017-11-09 13:00:00+00:00,0.237
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 13:00:00+00:00,2017-11-09 13:30:00+00:00,0.149
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 13:30:00+00:00,2017-11-09 14:00:00+00:00,0.113
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 14:00:00+00:00,2017-11-09 14:30:00+00:00,0.18100000000000002
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 14:30:00+00:00,2017-11-09 15:00:00+00:00,0.09300000000000001
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 15:00:00+00:00,2017-11-09 15:30:00+00:00,0.092
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 15:30:00+00:00,2017-11-09 16:00:00+00:00,0.207
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 16:00:00+00:00,2017-11-09 16:30:00+00:00,0.138
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 16:30:00+00:00,2017-11-09 17:00:00+00:00,0.231
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 17:00:00+00:00,2017-11-09 17:30:00+00:00,0.975
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 17:30:00+00:00,2017-11-09 18:00:00+00:00,0.951
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 18:00:00+00:00,2017-11-09 18:30:00+00:00,0.311
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 18:30:00+00:00,2017-11-09 19:00:00+00:00,0.28
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 19:00:00+00:00,2017-11-09 19:30:00+00:00,0.214
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 19:30:00+00:00,2017-11-09 20:00:00+00:00,0.301
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 20:00:00+00:00,2017-11-09 20:30:00+00:00,0.214
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 20:30:00+00:00,2017-11-09 21:00:00+00:00,0.341
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 21:00:00+00:00,2017-11-09 21:30:00+00:00,0.226
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 21:30:00+00:00,2017-11-09 22:00:00+00:00,0.174
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 22:00:00+00:00,2017-11-09 22:30:00+00:00,0.16899999999999998
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 22:30:00+00:00,2017-11-09 23:00:00+00:00,0.163
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 23:00:00+00:00,2017-11-09 23:30:00+00:00,0.12
050a494241cb58b8ae608e4a2b19f7caf7e46adf,2017-11-09 23:30:00+00:00,2017-11-10 00:00:00+00:00,0.078
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-09 00:00:00+00:00,2017-11-09 00:30:00+00:00,0.027999999999999997
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-09 00:30:00+00:00,2017-11-09 01:00:00+00:00,0.005
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-09 01:00:00+00:00,2017-11-09 01:30:00+00:00,0.006
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-09 01:30:00+00:00,2017-11-09 02:00:00+00:00,0.006999999999999999
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-09 02:00:00+00:00,2017-11-09 02:30:00+00:00,0.004
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-09 02:30:00+00:00,2017-11-09 03:00:00+00:00,0.011000000000000001
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-09 03:00:00+00:00,2017-11-09 03:30:00+00:00,0.031
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-09 03:30:00+00:00,2017-11-09 04:00:00+00:00,0.027000000000000003
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-09 04:00:00+00:00,2017-11-09 04:30:00+00:00,0.006999999999999999
09300570abfc5a83b22f98110038dcb6edb93b3c,2017-11-09 04:30:00+00:00,2017-11-09 05:00:00+00:00,0.006
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-09 00:00:00+00:00,2017-11-09 00:30:00+00:00,0.038
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-09 00:30:00+00:00,2017-11-09 01:00:00+00:00,0.037000000000000005
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-09 01:00:00+00:00,2017-11-09 01:30:00+00:00,0.022000000000000002
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-09 01:30:00+00:00,2017-11-09 02:00:00+00:00,0.034
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-09 02:00:00+00:00,2017-11-09 02:30:00+00:00,0.036000000000000004
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-09 02:30:00+00:00,2017-11-09 03:00:00+00:00,0.038
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-09 03:00:00+00:00,2017-11-09 03:30:00+00:00,0.022000000000000002
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-09 03:30:00+00:00,2017-11-09 04:00:00+00:00,0.038
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-09 04:00:00+00:00,2017-11-09 04:30:00+00:00,0.038
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-09 04:30:00+00:00,2017-11-09 05:00:00+00:00,0.036000000000000004
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-09 05:00:00+00:00,2017-11-09 05:30:00+00:00,0.026000000000000002
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-09 05:30:00+00:00,2017-11-09 06:00:00+00:00,0.038
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-09 06:00:00+00:00,2017-11-09 06:30:00+00:00,0.038
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-09 06:30:00+00:00,2017-11-09 07:00:00+00:00,0.026000000000000002
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-09 07:00:00+00:00,2017-11-09 07:30:00+00:00,0.278
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-09 07:30:00+00:00,2017-11-09 08:00:00+00:00,0.225
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-09 08:00:00+00:00,2017-11-09 08:30:00+00:00,0.145
1a99884322a13a5e8ba8297700d0b8b38fcad3c7,2017-11-09 08:30:00+00:00,2017-11-09 09:00:00+00:00,0.038
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 00:00:00+00:00,2017-11-09 00:30:00+00:00,0.125
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 00:30:00+00:00,2017-11-09 01:00:00+00:00,0.11
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 01:00:00+00:00,2017-11-09 01:30:00+00:00,0.10400000000000001
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 01:30:00+00:00,2017-11-09 02:00:00+00:00,0.11800000000000001
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 02:00:00+00:00,2017-11-09 02:30:00+00:00,0.098
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 02:30:00+00:00,2017-11-09 03:00:00+00:00,0.099
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 03:00:00+00:00,2017-11-09 03:30:00+00:00,0.111
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 03:30:00+00:00,2017-11-09 04:00:00+00:00,0.098
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 04:00:00+00:00,2017-11-09 04:30:00+00:00,0.099
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 04:30:00+00:00,2017-11-09 05:00:00+00:00,0.113
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 05:00:00+00:00,2017-11-09 05:30:00+00:00,0.102
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 05:30:00+00:00,2017-11-09 06:00:00+00:00,0.10099999999999999
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 06:00:00+00:00,2017-11-09 06:30:00+00:00,0.11699999999999999
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 06:30:00+00:00,2017-11-09 07:00:00+00:00,0.11699999999999999
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 07:00:00+00:00,2017-11-09 07:30:00+00:00,0.608
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 07:30:00+00:00,2017-11-09 08:00:00+00:00,1.002
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 08:00:00+00:00,2017-11-09 08:30:00+00:00,0.7879999999999999
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 08:30:00+00:00,2017-11-09 09:00:00+00:00,1.016
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 09:00:00+00:00,2017-11-09 09:30:00+00:00,0.519
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 09:30:00+00:00,2017-11-09 10:00:00+00:00,0.304
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 10:00:00+00:00,2017-11-09 10:30:00+00:00,0.31
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 10:30:00+00:00,2017-11-09 11:00:00+00:00,0.325
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 11:00:00+00:00,2017-11-09 11:30:00+00:00,0.345
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 11:30:00+00:00,2017-11-09 12:00:00+00:00,0.309
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 12:00:00+00:00,2017-11-09 12:30:00+00:00,0.295
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 12:30:00+00:00,2017-11-09 13:00:00+00:00,0.307
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 13:00:00+00:00,2017-11-09 13:30:00+00:00,0.305
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 13:30:00+00:00,2017-11-09 14:00:00+00:00,0.298
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 14:00:00+00:00,2017-11-09 14:30:00+00:00,0.28300000000000003
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 14:30:00+00:00,2017-11-09 15:00:00+00:00,0.28800000000000003
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 15:00:00+00:00,2017-11-09 15:30:00+00:00,0.34700000000000003
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 15:30:00+00:00,2017-11-09 16:00:00+00:00,0.28800000000000003
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 16:00:00+00:00,2017-11-09 16:30:00+00:00,0.251
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 16:30:00+00:00,2017-11-09 17:00:00+00:00,0.301
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 17:00:00+00:00,2017-11-09 17:30:00+00:00,0.285
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 17:30:00+00:00,2017-11-09 18:00:00+00:00,0.284
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 18:00:00+00:00,2017-11-09 18:30:00+00:00,0.33299999999999996
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 18:30:00+00:00,2017-11-09 19:00:00+00:00,0.337
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 19:00:00+00:00,2017-11-09 19:30:00+00:00,0.475
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 19:30:00+00:00,2017-11-09 20:00:00+00:00,0.929
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 20:00:00+00:00,2017-11-09 20:30:00+00:00,1.52
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 20:30:00+00:00,2017-11-09 21:00:00+00:00,0.426
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 21:00:00+00:00,2017-11-09 21:30:00+00:00,0.34700000000000003
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 21:30:00+00:00,2017-11-09 22:00:00+00:00,0.20199999999999999
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 22:00:00+00:00,2017-11-09 22:30:00+00:00,0.151
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 22:30:00+00:00,2017-11-09 23:00:00+00:00,0.152
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 23:00:00+00:00,2017-11-09 23:30:00+00:00,0.163
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-09 23:30:00+00:00,2017-11-10 00:00:00+00:00,0.157
42ab901c190c72813b1fb076dbe5a2fd64f0e91b,2017-11-09 23:30:00+00:00,2017-11-10 00:00:00+00:00,0.22899999999999998
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 00:00:00+00:00,2017-11-09 00:30:00+00:00,0.248
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 00:30:00+00:00,2017-11-09 01:00:00+00:00,0.163
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 01:00:00+00:00,2017-11-09 01:30:00+00:00,0.193
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 01:30:00+00:00,2017-11-09 02:00:00+00:00,0.196
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 02:00:00+00:00,2017-11-09 02:30:00+00:00,0.19
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 02:30:00+00:00,2017-11-09 03:00:00+00:00,0.20800000000000002
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 03:00:00+00:00,2017-11-09 03:30:00+00:00,0.18899999999999997
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 03:30:00+00:00,2017-11-09 04:00:00+00:00,0.19699999999999998
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 04:00:00+00:00,2017-11-09 04:30:00+00:00,0.20199999999999999
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 04:30:00+00:00,2017-11-09 05:00:00+00:00,0.165
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 05:00:00+00:00,2017-11-09 05:30:00+00:00,0.21899999999999997
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 05:30:00+00:00,2017-11-09 06:00:00+00:00,0.19899999999999998
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 06:00:00+00:00,2017-11-09 06:30:00+00:00,0.17600000000000002
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 06:30:00+00:00,2017-11-09 07:00:00+00:00,0.21100000000000002
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 07:00:00+00:00,2017-11-09 07:30:00+00:00,0.21899999999999997
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 07:30:00+00:00,2017-11-09 08:00:00+00:00,0.201
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 08:00:00+00:00,2017-11-09 08:30:00+00:00,0.193
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 08:30:00+00:00,2017-11-09 09:00:00+00:00,0.121
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 09:00:00+00:00,2017-11-09 09:30:00+00:00,0.11599999999999999
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 09:30:00+00:00,2017-11-09 10:00:00+00:00,0.38799999999999996
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 10:00:00+00:00,2017-11-09 10:30:00+00:00,0.462
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 10:30:00+00:00,2017-11-09 11:00:00+00:00,0.809
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 11:00:00+00:00,2017-11-09 11:30:00+00:00,0.619
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 11:30:00+00:00,2017-11-09 12:00:00+00:00,0.542
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 12:00:00+00:00,2017-11-09 12:30:00+00:00,0.184
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 12:30:00+00:00,2017-11-09 13:00:00+00:00,0.11
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 13:00:00+00:00,2017-11-09 13:30:00+00:00,0.195
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 13:30:00+00:00,2017-11-09 14:00:00+00:00,0.426
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 14:00:00+00:00,2017-11-09 14:30:00+00:00,0.349
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 14:30:00+00:00,2017-11-09 15:00:00+00:00,0.155
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 15:00:00+00:00,2017-11-09 15:30:00+00:00,0.263
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 15:30:00+00:00,2017-11-09 16:00:00+00:00,0.23
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 16:00:00+00:00,2017-11-09 16:30:00+00:00,0.28600000000000003
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 16:30:00+00:00,2017-11-09 17:00:00+00:00,0.281
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 17:00:00+00:00,2017-11-09 17:30:00+00:00,0.35100000000000003
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 17:30:00+00:00,2017-11-09 18:00:00+00:00,0.36
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 18:00:00+00:00,2017-11-09 18:30:00+00:00,0.318
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 18:30:00+00:00,2017-11-09 19:00:00+00:00,0.319
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 19:00:00+00:00,2017-11-09 19:30:00+00:00,0.326
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 19:30:00+00:00,2017-11-09 20:00:00+00:00,0.31
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 20:00:00+00:00,2017-11-09 20:30:00+00:00,0.349
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 20:30:00+00:00,2017-11-09 21:00:00+00:00,0.33
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 21:00:00+00:00,2017-11-09 21:30:00+00:00,0.336
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 21:30:00+00:00,2017-11-09 22:00:00+00:00,0.32799999999999996
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 22:00:00+00:00,2017-11-09 22:30:00+00:00,0.594
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 22:30:00+00:00,2017-11-09 23:00:00+00:00,0.381
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 23:00:00+00:00,2017-11-09 23:30:00+00:00,0.366
4c6e2c2e64597d28845fb4c681961f528f542cf8,2017-11-09 23:30:00+00:00,2017-11-10 00:00:00+00:00,0.242
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 00:00:00+00:00,2017-11-09 00:30:00+00:00,0.07
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 00:30:00+00:00,2017-11-09 01:00:00+00:00,0.055
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 01:00:00+00:00,2017-11-09 01:30:00+00:00,0.026000000000000002
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 01:30:00+00:00,2017-11-09 02:00:00+00:00,0.068
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 02:00:00+00:00,2017-11-09 02:30:00+00:00,0.028999999999999998
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 02:30:00+00:00,2017-11-09 03:00:00+00:00,0.03
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 03:00:00+00:00,2017-11-09 03:30:00+00:00,0.067
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 03:30:00+00:00,2017-11-09 04:00:00+00:00,0.026000000000000002
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 04:00:00+00:00,2017-11-09 04:30:00+00:00,0.047
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 04:30:00+00:00,2017-11-09 05:00:00+00:00,0.051
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 05:00:00+00:00,2017-11-09 05:30:00+00:00,0.026000000000000002
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 05:30:00+00:00,2017-11-09 06:00:00+00:00,0.389
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 06:00:00+00:00,2017-11-09 06:30:00+00:00,0.23
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 06:30:00+00:00,2017-11-09 07:00:00+00:00,0.317
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 07:00:00+00:00,2017-11-09 07:30:00+00:00,0.275
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 07:30:00+00:00,2017-11-09 08:00:00+00:00,0.319
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 08:00:00+00:00,2017-11-09 08:30:00+00:00,0.297
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 08:30:00+00:00,2017-11-09 09:00:00+00:00,0.263
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 09:00:00+00:00,2017-11-09 09:30:00+00:00,0.242
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 09:30:00+00:00,2017-11-09 10:00:00+00:00,0.149
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 10:00:00+00:00,2017-11-09 10:30:00+00:00,0.14300000000000002
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 10:30:00+00:00,2017-11-09 11:00:00+00:00,0.204
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 11:00:00+00:00,2017-11-09 11:30:00+00:00,0.204
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 11:30:00+00:00,2017-11-09 12:00:00+00:00,0.221
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 12:00:00+00:00,2017-11-09 12:30:00+00:00,0.7509999999999999
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 12:30:00+00:00,2017-11-09 13:00:00+00:00,0.17
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 13:00:00+00:00,2017-11-09 13:30:00+00:00,0.127
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 13:30:00+00:00,2017-11-09 14:00:00+00:00,0.159
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 14:00:00+00:00,2017-11-09 14:30:00+00:00,0.128
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 14:30:00+00:00,2017-11-09 15:00:00+00:00,0.134
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 15:00:00+00:00,2017-11-09 15:30:00+00:00,0.122
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 15:30:00+00:00,2017-11-09 16:00:00+00:00,0.121
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 16:00:00+00:00,2017-11-09 16:30:00+00:00,0.152
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 16:30:00+00:00,2017-11-09 17:00:00+00:00,1.126
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 17:00:00+00:00,2017-11-09 17:30:00+00:00,0.218
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 17:30:00+00:00,2017-11-09 18:00:00+00:00,0.172
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 18:00:00+00:00,2017-11-09 18:30:00+00:00,0.187
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-09 18:30:00+00:00,2017-11-09 19:00:00+00:00,0.15
