meter_identifier,interval_start,interval_end,kWh_per_half_hour
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 07:00:00+00:00,2017-11-10 07:30:00+00:00,0.129
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 07:30:00+00:00,2017-11-10 08:00:00+00:00,0.057
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 08:00:00+00:00,2017-11-10 08:30:00+00:00,0.423
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 08:30:00+00:00,2017-11-10 09:00:00+00:00,0.26
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 09:00:00+00:00,2017-11-10 09:30:00+00:00,0.092
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 09:30:00+00:00,2017-11-10 10:00:00+00:00,0.078
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 10:00:00+00:00,2017-11-10 10:30:00+00:00,0.071
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 10:30:00+00:00,2017-11-10 11:00:00+00:00,0.07400000000000001
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 11:00:00+00:00,2017-11-10 11:30:00+00:00,0.086
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 11:30:00+00:00,2017-11-10 12:00:00+00:00,0.075
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 12:00:00+00:00,2017-11-10 12:30:00+00:00,0.069
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 12:30:00+00:00,2017-11-10 13:00:00+00:00,0.084
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 13:00:00+00:00,2017-11-10 13:30:00+00:00,0.078
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 13:30:00+00:00,2017-11-10 14:00:00+00:00,0.113
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 14:00:00+00:00,2017-11-10 14:30:00+00:00,0.079
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 14:30:00+00:00,2017-11-10 15:00:00+00:00,0.091
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 15:00:00+00:00,2017-11-10 15:30:00+00:00,0.124
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 15:30:00+00:00,2017-11-10 16:00:00+00:00,0.158
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 16:00:00+00:00,2017-11-10 16:30:00+00:00,0.135
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 16:30:00+00:00,2017-11-10 17:00:00+00:00,0.166
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 17:00:00+00:00,2017-11-10 17:30:00+00:00,0.135
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 17:30:00+00:00,2017-11-10 18:00:00+00:00,1.222
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 18:00:00+00:00,2017-11-10 18:30:00+00:00,0.21
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 18:30:00+00:00,2017-11-10 19:00:00+00:00,0.122
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 19:00:00+00:00,2017-11-10 19:30:00+00:00,0.12300000000000001
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 19:30:00+00:00,2017-11-10 20:00:00+00:00,0.079
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 20:00:00+00:00,2017-11-10 20:30:00+00:00,0.092
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 20:30:00+00:00,2017-11-10 21:00:00+00:00,0.07400000000000001
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 21:00:00+00:00,2017-11-10 21:30:00+00:00,0.095
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 21:30:00+00:00,2017-11-10 22:00:00+00:00,0.067
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 22:00:00+00:00,2017-11-10 22:30:00+00:00,0.09699999999999999
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 22:30:00+00:00,2017-11-10 23:00:00+00:00,0.067
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 23:00:00+00:00,2017-11-10 23:30:00+00:00,0.09699999999999999
d35d7922e49c6f470442c348a6fd0448f834502c,2017-11-10 23:30:00+00:00,2017-11-11 00:00:00+00:00,0.07400000000000001
